1.500000000000000000e+01,9.669123482890427113e-01,1.543066664536794086e+00,1.096914111569548655e+00,9.989908289099008742e-01,5.820000171661376953e-01,3.513999938964843750e+00,0.000000000000000000e+00
9.100000000000000000e+01,-1.902408919762820005e+00,3.067274719804197858e+00,1.313662602477955882e-02,8.465056755537055111e-03,2.948999881744384766e+00,3.266000032424926758e+00,0.000000000000000000e+00
2.850000000000000000e+02,-1.077817404111683919e+00,6.749298226415065827e-01,1.289597100068686220e-01,4.073975528291063491e-02,4.839999973773956299e-01,1.378999948501586914e+00,0.000000000000000000e+00
9.000000000000000000e+00,-4.319690363481640816e-01,4.626111136542426117e+00,1.269239229447300321e-04,2.998723626144145877e-04,4.597000122070312500e+00,4.647999763488769531e+00,0.000000000000000000e+00
2.300000000000000000e+01,-3.621558668091893196e-01,4.520043435304061497e+00,8.376978914352180543e-04,1.092822891743556622e-03,4.455999851226806641e+00,4.574999809265136719e+00,0.000000000000000000e+00
1.120000000000000000e+02,-6.755364133277907968e-02,5.427410719650131998e-01,1.993849564939541991e-02,6.773884989905936500e-04,5.030000209808349609e-01,6.330000162124633789e-01,1.000000000000000000e+00
4.300000000000000000e+01,2.792526283301413059e-01,2.200209296026895078e+00,2.931942620023263949e-03,1.588955645063018377e-03,2.140000104904174805e+00,2.269999980926513672e+00,0.000000000000000000e+00
2.690000000000000000e+02,9.686576775275170803e-01,7.108141274700378043e-01,1.148026883035082879e-01,4.486061962383591090e-02,5.329999923706054688e-01,1.327999949455261230e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.686511593312025159e+00,1.225260002613067556e+00,3.983817015992337403e-03,7.317525048432627988e-04,1.131000041961669922e+00,1.325000047683715820e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.880592204630374908e+00,3.893216236217601711e+00,2.170399082354883269e-03,6.589415691056286356e-03,3.778000116348266602e+00,4.025000095367431641e+00,0.000000000000000000e+00
2.900000000000000000e+01,2.037671836093068123e+00,4.219103434990191914e+00,1.332701190919665431e-03,9.081545322031087455e-03,4.057000160217285156e+00,4.381999969482421875e+00,0.000000000000000000e+00
