7.900000000000000000e+01,-2.301515351650835484e-01,5.428468236440344263e+00,5.886328932348262599e-01,1.435007562801330323e+02,8.519999980926513672e-01,6.553299713134765625e+01,0.000000000000000000e+00
1.810000000000000000e+02,-1.706059380434453487e+00,5.522265207043010049e-01,5.197534644586693231e-02,3.331585490249751248e-04,5.270000100135803223e-01,6.259999871253967285e-01,0.000000000000000000e+00
2.600000000000000000e+01,-1.241365470690652728e+00,1.265961541579319949e+00,1.070920599846159667e-03,9.342668879114355684e-04,1.164000034332275391e+00,1.332999944686889648e+00,0.000000000000000000e+00
2.700000000000000000e+01,-1.125737408641725779e+00,3.981444420637907822e+00,1.155007698797043229e-03,3.596690532333858027e-03,3.884000062942504883e+00,4.065000057220458984e+00,0.000000000000000000e+00
2.800000000000000000e+01,-9.882927311118692160e-01,4.302285688264029240e+00,1.242267895821545440e-03,9.680769600054225585e-03,4.153999805450439453e+00,4.456999778747558594e+00,0.000000000000000000e+00
1.300000000000000000e+01,-8.421214073896408081e-01,4.322230852567232162e+00,2.665402381839330321e-04,1.549560560567426635e-03,4.275000095367431641e+00,4.388999938964843750e+00,0.000000000000000000e+00
1.000000000000000000e+01,-7.483099608216434717e-01,4.877500057220458984e+00,1.570683546441033987e-04,2.874049803949674242e-03,4.768000125885009766e+00,4.940000057220458984e+00,0.000000000000000000e+00
1.500000000000000000e+01,-6.894050990231335163e-01,4.058933321634928149e+00,3.553869842452440789e-04,6.037259836492821739e-03,3.944000005722045898e+00,4.211999893188476562e+00,0.000000000000000000e+00
2.600000000000000000e+01,-5.781403600703924894e-01,3.949461533473088259e+00,1.070920599846159667e-03,1.186317545098137388e-02,3.809000015258789062e+00,4.111999988555908203e+00,0.000000000000000000e+00
1.100000000000000000e+01,-4.450590056367218494e-01,3.662272713401101054e+00,1.903858844170950616e-04,7.448020517652681645e-03,3.539000034332275391e+00,3.785000085830688477e+00,0.000000000000000000e+00
1.400000000000000000e+01,-3.905174669343978167e-01,3.738214254379272461e+00,3.093770621777794209e-04,6.742306894344502963e-03,3.615000009536743164e+00,3.829999923706054688e+00,0.000000000000000000e+00
1.000000000000000000e+01,-3.381575897801667452e-01,3.604200005531311035e+00,1.570683546441033987e-04,6.619602976257965782e-04,3.578999996185302734e+00,3.671000003814697266e+00,0.000000000000000000e+00
8.000000000000000000e+00,-2.988876819144934416e-01,3.499375015497207642e+00,9.995258931897490736e-05,3.559858425310480357e-04,3.473999977111816406e+00,3.525000095367431641e+00,0.000000000000000000e+00
4.800000000000000000e+01,-1.767146352212876081e-01,6.425000031789144250e-01,3.653822431771416510e-03,6.267082967959463442e-04,6.240000128746032715e-01,7.340000271797180176e-01,1.000000000000000000e+00
3.300000000000000000e+01,3.503875685573527160e-02,8.719090801296811577e-01,1.745186457856023627e-03,1.067961483172681419e-03,8.439999818801879883e-01,9.689999818801879883e-01,1.000000000000000000e+00
5.400000000000000000e+01,2.290744127240031958e-01,2.982388880517747864e+00,4.624790442298601541e-03,2.320906177137103347e-03,2.905999898910522461e+00,3.130000114440917969e+00,0.000000000000000000e+00
1.300000000000000000e+01,3.796090595424175262e-01,3.533692341584425911e+00,2.665402381839330321e-04,1.635289055846001057e-03,3.459000110626220703e+00,3.608000040054321289e+00,0.000000000000000000e+00
4.300000000000000000e+01,5.061454293318092823e-01,3.550697675971097755e+00,2.931942620023263949e-03,9.001047299561906398e-03,3.414000034332275391e+00,3.759000062942504883e+00,0.000000000000000000e+00
4.900000000000000000e+01,7.155849379487335682e-01,1.710326530495468456e+00,3.807717688341901233e-03,4.998260251636606546e-03,1.618000030517578125e+00,1.891999959945678711e+00,0.000000000000000000e+00
2.200000000000000000e+01,8.704829078633338213e-01,3.880863634022799324e+00,7.663031847788076773e-04,8.544478453484809916e-03,3.726000070571899414e+00,4.024000167846679688e+00,0.000000000000000000e+00
1.500000000000000000e+01,9.904742930084466934e-01,3.543799988428751657e+00,3.553869842452440789e-04,2.077493219863349883e-03,3.453999996185302734e+00,3.605000019073486328e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.202095463173463941e+00,3.187406249344348907e+00,6.496918305733368273e-03,1.073843187701844365e-02,3.048000097274780273e+00,3.384000062942504883e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.721330911619588733e+00,5.231034478236888940e-01,4.803277208939628340e-02,3.861847610051219568e-04,4.760000109672546387e-01,5.699999928474426270e-01,0.000000000000000000e+00
