3.200000000000000000e+01,1.810778586659580469e-01,1.101406261324882507e+00,1.623039664655735563e-03,6.809916496661738705e-04,1.080000042915344238e+00,1.192000031471252441e+00,1.000000000000000000e+00
2.900000000000000000e+01,-6.981321936473250389e-02,1.044172422639254805e+00,1.332701190919665431e-03,4.160047673341061235e-04,1.019000053405761719e+00,1.116999983787536621e+00,1.000000000000000000e+00
8.900000000000000000e+01,-1.906772242859005928e+00,7.867303390181465961e-01,1.256546837152827494e-02,4.069961265485786545e-02,6.230000257492065430e-01,1.276999950408935547e+00,0.000000000000000000e+00
1.300000000000000000e+01,5.846852450631558895e-01,8.686153888702392578e-01,2.665402381839330321e-04,4.871599789628187709e-04,8.500000238418579102e-01,9.330000281333923340e-01,0.000000000000000000e+00
1.200000000000000000e+01,8.319402205136915418e-01,1.074749996264775520e+00,2.675979375418058607e-04,7.131877351214616426e-04,1.047999978065490723e+00,1.131000041961669922e+00,0.000000000000000000e+00
7.800000000000000000e+01,-1.542434764327481389e+00,1.010897439259749175e+00,9.650977790909912035e-03,4.804509955972279195e-04,9.850000143051147461e-01,1.095999956130981445e+00,0.000000000000000000e+00
2.820000000000000000e+02,-7.570366070140153170e-01,1.216432621504398126e+00,1.261671390541719839e-01,1.013962938807222852e-01,8.040000200271606445e-01,1.835999965667724609e+00,0.000000000000000000e+00
2.200000000000000000e+01,5.454148887656629086e-02,1.740500000390139412e+00,7.663031847788076773e-04,1.969773240103437099e-04,1.695000052452087402e+00,1.756000041961669922e+00,0.000000000000000000e+00
6.600000000000000000e+01,4.036073365714401007e-01,1.907545452768152350e+00,6.909421055303740546e-03,4.592823905867410815e-03,1.789000034332275391e+00,2.033999919891357422e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.155849379487335682e-01,2.330648634884808335e+00,2.170399082354883269e-03,9.586171216479571350e-03,2.180999994277954102e+00,2.494999885559082031e+00,0.000000000000000000e+00
1.000000000000000000e+01,2.079123405506834388e+00,3.656699991226196378e+00,1.570683546441033987e-04,8.219804448551712092e-03,3.523000001907348633e+00,3.816999912261962891e+00,0.000000000000000000e+00
2.200000000000000000e+01,2.004946912871673703e+00,4.724727283824574187e+00,7.663031847788076773e-04,3.170561755107258531e-03,4.636000156402587891e+00,4.814000129699707031e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.001382600748911500e+00,2.791346128170306695e+00,1.070920599846159667e-03,1.896150319437082130e-03,2.694999933242797852e+00,2.894999980926513672e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.154098909115418792e+00,2.911809529576982580e+00,2.797085951894489383e-03,5.352821167058006112e-03,2.776000022888183594e+00,3.022000074386596680e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.402903180447933496e+00,2.379710138707920919e+00,8.142781482998020029e-03,2.482494825418100643e-03,2.296000003814697266e+00,2.451999902725219727e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.612247834214940667e+00,2.253857135772705078e+00,3.093770621777794209e-04,6.183673839846701343e-05,2.234999895095825195e+00,2.270999908447265625e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.682061003753915429e+00,8.208571502140590281e-01,3.093770621777794209e-04,1.052836990814007148e-03,7.929999828338623047e-01,8.889999985694885254e-01,0.000000000000000000e+00
1.900000000000000000e+01,1.764619669705433269e+00,4.997368407876868202e-01,7.361235940980091633e-04,2.664044464475096366e-04,4.679999947547912598e-01,5.469999909400939941e-01,0.000000000000000000e+00
1.300000000000000000e+01,1.854412266053259373e+00,2.354307688199556825e+00,2.665402381839330321e-04,7.333440099237176733e-03,2.262000083923339844e+00,2.506999969482421875e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.939497066428884864e+00,4.883833328882853486e+00,5.552921628831939072e-05,1.694460456248079094e-03,4.813000202178955078e+00,4.943999767303466797e+00,0.000000000000000000e+00
1.800000000000000000e+01,9.053894926328212023e-01,2.859555535846286300e+00,5.124553388893476674e-04,6.401580547077751621e-03,2.723000049591064453e+00,2.980999946594238281e+00,0.000000000000000000e+00
