4.500000000000000000e+01,2.181656565517187119e-02,6.346888873312208634e-01,3.211175250501670762e-03,3.385700965088674725e-04,6.200000047683715820e-01,7.110000252723693848e-01,1.000000000000000000e+00
2.300000000000000000e+01,1.745328740216791630e-01,9.061304356740869093e-01,8.376978914352180543e-04,2.735917631668158788e-04,8.889999985694885254e-01,9.660000205039978027e-01,1.000000000000000000e+00
4.100000000000000000e+01,2.011491897515952587e+00,2.321341468066703939e+00,2.665402381839330863e-03,8.107006253936704931e-03,2.209000110626220703e+00,2.551000118255615234e+00,0.000000000000000000e+00
6.000000000000000000e+00,-3.730641745496541262e-01,1.224666655063629150e+00,5.552921628831939072e-05,1.825557557223097258e-04,1.197999954223632812e+00,1.240000009536743164e+00,0.000000000000000000e+00
7.000000000000000000e+00,-1.954768796917051077e+00,1.669428552900041884e+00,7.615435376683802465e-05,1.296733855428778865e-04,1.657999992370605469e+00,1.695999979972839355e+00,0.000000000000000000e+00
2.180000000000000000e+02,-1.440316991681882319e+00,2.065091745569071602e+00,7.762739704473456404e-02,1.147426283594067536e-01,1.598000049591064453e+00,3.069999933242797852e+00,0.000000000000000000e+00
1.600000000000000000e+01,-9.272062077652662992e-01,3.239749997854232788e+00,4.045700043863269518e-04,4.135607694442100524e-04,3.197000026702880859e+00,3.273000001907348633e+00,0.000000000000000000e+00
1.500000000000000000e+01,-8.508480535820126534e-01,3.471199989318847656e+00,3.553869842452440789e-04,4.717586068257635938e-04,3.423000097274780273e+00,3.494999885559082031e+00,0.000000000000000000e+00
7.700000000000000000e+01,-6.197052625515921953e-01,1.094168837968405139e+00,9.442632513913045214e-03,4.124780000049375417e-04,1.057000041007995605e+00,1.164999961853027344e+00,0.000000000000000000e+00
9.000000000000000000e+00,-4.057890977710485458e-01,3.306222253375583175e+00,1.269239229447300321e-04,1.637286384996031532e-04,3.282000064849853516e+00,3.328000068664550781e+00,0.000000000000000000e+00
3.400000000000000000e+01,-2.857977126259356737e-01,3.391411781311035156e+00,1.832464137514539914e-03,1.458476293461284136e-03,3.321000099182128906e+00,3.473999977111816406e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.535889680031687021e+00,1.322234281812395329e+00,4.858647770324266146e-02,2.857741339126716046e-02,1.121000051498413086e+00,1.777999997138977051e+00,0.000000000000000000e+00
3.100000000000000000e+01,-1.439897119998931885e-01,3.138000011444091797e+00,1.523087075336760276e-03,1.796259265288866966e-03,3.079999923706054688e+00,3.213999986648559570e+00,0.000000000000000000e+00
5.200000000000000000e+01,3.861540441866964102e-01,1.963884608103678708e+00,4.288442046495067293e-03,4.361447667034883992e-03,1.858000040054321289e+00,2.099999904632568359e+00,0.000000000000000000e+00
1.500000000000000000e+01,5.366886910051107407e-01,1.829666670163472508e+00,3.553869842452440789e-04,4.658220320396190182e-04,1.797000050544738770e+00,1.891000032424926758e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.333946615457534790e-01,1.615181819466519952e+00,2.322707789888559665e-02,6.913488012431156550e-03,1.473000049591064453e+00,1.753999948501586914e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.117010662797838449e+00,1.693999988692147296e+00,7.615435376683802465e-05,2.154858162199667273e-03,1.618999958038330078e+00,1.740000009536743164e+00,0.000000000000000000e+00
6.000000000000000000e+00,-2.013673658715561032e+00,3.755000034968058120e+00,5.552921628831939072e-05,1.213341032679535425e-04,3.733999967575073242e+00,3.769000053405761719e+00,0.000000000000000000e+00
