8.200000000000000000e+01,1.025380429346114397e-01,7.331463432893520205e-01,1.066636917446775294e-02,2.738124960019116053e-03,6.710000038146972656e-01,8.679999709129333496e-01,1.000000000000000000e+00
5.000000000000000000e+01,1.991856943583115935e+00,2.329359998703003143e+00,3.964786042986005905e-03,1.549818742784045758e-02,2.176000118255615234e+00,2.642999887466430664e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.487893125973641872e+00,1.329446927129223299e+00,5.083303113936436107e-02,2.465545395847865834e-02,1.151000022888183594e+00,1.764999985694885254e+00,0.000000000000000000e+00
1.170000000000000000e+02,8.028513998724520206e-01,1.660598282121185543e+00,2.171668321584331596e-02,8.378889414805235775e-03,1.498999953269958496e+00,1.809999942779541016e+00,0.000000000000000000e+00
1.400000000000000000e+01,5.170537370722740889e-01,1.884000003337860107e+00,3.093770621777794209e-04,2.904287054888194546e-04,1.837000012397766113e+00,1.904000043869018555e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.668755214661359787e-01,2.147000006267002714e+00,7.615435376683802465e-05,2.257144001583694809e-04,2.118000030517578125e+00,2.163000106811523438e+00,0.000000000000000000e+00
3.500000000000000000e+01,3.752457364462316036e-01,2.022714291300092615e+00,1.941936021054369412e-03,1.805918351196015952e-03,1.942000031471252441e+00,2.088000059127807617e+00,0.000000000000000000e+00
3.000000000000000000e+01,-1.418080504518002272e-01,3.208566697438557824e+00,1.426307584091403855e-03,1.976712195489400969e-03,3.153000116348266602e+00,3.298000097274780273e+00,0.000000000000000000e+00
2.800000000000000000e+01,-2.770710664335638285e-01,3.457571421350751795e+00,1.242267895821545440e-03,1.045242917940374149e-03,3.400000095367431641e+00,3.523999929428100586e+00,0.000000000000000000e+00
1.200000000000000000e+01,-3.905174669343978167e-01,3.382750014464060317e+00,2.268765122637048852e-04,1.266868282192332260e-04,3.361000061035156250e+00,3.394999980926513672e+00,0.000000000000000000e+00
7.900000000000000000e+01,-6.022491009752678481e-01,1.158962023409107145e+00,9.937648974723690964e-03,1.666922941353587246e-03,1.120000004768371582e+00,1.305999994277954102e+00,0.000000000000000000e+00
2.200000000000000000e+01,-8.268497765529900789e-01,3.502227273854342293e+00,7.663031847788076773e-04,7.219929757840265732e-04,3.457000017166137695e+00,3.549000024795532227e+00,0.000000000000000000e+00
1.500000000000000000e+01,-9.119345769286155701e-01,3.282200002670287997e+00,3.553869842452440789e-04,2.684265259843717204e-04,3.260999917984008789e+00,3.309000015258789062e+00,0.000000000000000000e+00
2.130000000000000000e+02,-1.416277368609824006e+00,2.067577463360459777e+00,7.412836579157437711e-02,1.150453811544400462e-01,1.598999977111816406e+00,3.078999996185302734e+00,0.000000000000000000e+00
9.000000000000000000e+00,-1.924225535243749619e+00,1.654111107190449959e+00,1.269239229447300321e-04,1.404098238392887136e-03,1.628000020980834961e+00,1.740000009536743164e+00,0.000000000000000000e+00
7.000000000000000000e+00,-1.998402027878910303e+00,3.724428585597447050e+00,7.615435376683802465e-05,2.922460046146606164e-04,3.713000059127807617e+00,3.765000104904174805e+00,0.000000000000000000e+00
