4.600000000000000000e+01,-7.459385895737163930e-01,1.764565211275349599e+00,7.203034358197227816e-01,2.589447618665569051e-01,6.800000071525573730e-01,2.697000026702880859e+00,0.000000000000000000e+00
3.500000000000000000e+01,-2.002765350975096226e+00,2.486971426010131658e+00,1.941936021054369412e-03,1.852280303825994134e-04,2.440999984741210938e+00,2.503000020980834961e+00,0.000000000000000000e+00
1.260000000000000000e+02,-1.629701226251199841e+00,1.906484124206361264e+00,2.518646595934486213e-02,1.902110252894730416e-02,1.728000044822692871e+00,2.201999902725219727e+00,0.000000000000000000e+00
7.000000000000000000e+00,-1.329566930420696735e+00,1.349428551537650067e+00,2.160296974202139883e-04,1.391958535332007019e-03,1.286000013351440430e+00,1.406999945640563965e+00,0.000000000000000000e+00
3.700000000000000000e+01,-1.226093839854001999e+00,2.529513507275968021e+00,2.170399082354883269e-03,1.874170693494832396e-02,2.305000066757202148e+00,2.785000085830688477e+00,0.000000000000000000e+00
1.500000000000000000e+01,-1.112647439353168011e+00,2.966333325703938595e+00,3.553869842452440789e-04,3.597288688497933713e-03,2.862999916076660156e+00,3.082000017166137695e+00,0.000000000000000000e+00
4.000000000000000000e+01,-9.926560542080551386e-01,3.113300019502639682e+00,2.536891909857791859e-03,7.406860635180088567e-03,2.927999973297119141e+00,3.250999927520751953e+00,0.000000000000000000e+00
1.700000000000000000e+01,-8.421214073896408081e-01,2.909823529860552593e+00,4.569261226010280395e-04,3.964997189723205081e-04,2.869999885559082031e+00,2.943000078201293945e+00,0.000000000000000000e+00
1.200000000000000000e+01,-7.752171199147900316e-01,6.694166709979375574e-01,3.564446836031168533e-04,7.707653675508790525e-05,6.489999890327453613e-01,6.790000200271606445e-01,0.000000000000000000e+00
2.600000000000000000e+01,-6.872234374750405550e-01,2.787461555921114442e+00,1.070920599846159667e-03,3.523258047428058258e-04,2.737999916076660156e+00,2.815999984741210938e+00,0.000000000000000000e+00
7.100000000000000000e+01,-4.319690363481640816e-01,2.757295783136931799e+00,7.996207145517993456e-03,5.218705971448865059e-04,2.724999904632568359e+00,2.808000087738037109e+00,0.000000000000000000e+00
4.900000000000000000e+01,-1.658063274808228016e-01,2.501571421720543587e+00,3.807717688341901233e-03,2.418285954116057915e-03,2.434999942779541016e+00,2.601000070571899414e+00,0.000000000000000000e+00
5.600000000000000000e+01,6.326813506893813610e-02,5.550178587436676025e-01,4.973831230396608648e-03,1.078946122801127672e-03,5.279999971389770508e-01,7.030000090599060059e-01,1.000000000000000000e+00
3.100000000000000000e+01,2.747485528760139073e-01,1.818193554878234863e+00,1.836896899391577244e-03,2.066542343545880751e-03,1.715999960899353027e+00,1.886999964714050293e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.752457364462316036e-01,1.534333328406016106e+00,1.269239229447300321e-04,6.278886025769104097e-04,1.503999948501586914e+00,1.572999954223632812e+00,0.000000000000000000e+00
3.600000000000000000e+01,4.777838292066007853e-01,1.342027776771121506e+00,2.054581002667817992e-03,6.115806170226253773e-03,1.225000023841857910e+00,1.475000023841857910e+00,0.000000000000000000e+00
4.300000000000000000e+01,6.501350915059447289e-01,1.412790697674418672e+00,2.931942620023263949e-03,9.032024676422585954e-03,1.243000030517578125e+00,1.519999980926513672e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.377579846419394016e-01,1.234268296055677450e+00,2.665402381839330863e-03,2.836342348198761000e-03,1.113000035285949707e+00,1.289000034332275391e+00,0.000000000000000000e+00
1.000000000000000000e+01,9.490227235946804285e-01,1.381699991226196245e+00,1.570683546441033987e-04,3.320100805672155384e-04,1.340999960899353027e+00,1.401000022888183594e+00,0.000000000000000000e+00
2.590000000000000000e+02,1.535889680031687021e+00,1.191471040939272141e+00,1.064257093891561035e-01,7.776519388415808164e-03,9.919999837875366211e-01,1.425999999046325684e+00,0.000000000000000000e+00
