5.900000000000000000e+01,6.544979661703109741e-02,1.127610164173578733e+00,5.521190648095758956e-03,4.649899139477362692e-03,1.039000034332275391e+00,1.292999982833862305e+00,1.000000000000000000e+00
4.900000000000000000e+01,-1.994038704782724380e+00,1.170224486565103250e+00,3.807717688341901233e-03,1.261235212128432532e-03,1.103999972343444824e+00,1.236999988555908203e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.987493620486930013e+00,2.758812487125396729e+00,4.045700043863269518e-04,4.612765755105385779e-04,2.690000057220458984e+00,2.782999992370605469e+00,0.000000000000000000e+00
3.260000000000000000e+02,-1.154099008766934276e+00,6.993282221577650226e-01,1.686104988868897536e-01,1.867834362009412191e-02,5.820000171661376953e-01,1.161000013351440430e+00,0.000000000000000000e+00
3.500000000000000000e+01,-3.577925437130033970e-01,1.718771427018301878e+00,1.941936021054369412e-03,6.600006000787697440e-03,1.633000016212463379e+00,1.907999992370605469e+00,0.000000000000000000e+00
8.000000000000000000e+00,-2.639810971450060606e-01,2.052750036120414734e+00,9.995258931897490736e-05,3.092437503997791381e-03,1.968000054359436035e+00,2.147000074386596680e+00,0.000000000000000000e+00
2.700000000000000000e+01,-1.832596198655664921e-01,2.347740747310496978e+00,1.155007698797043229e-03,2.466367142749330927e-04,2.316999912261962891e+00,2.374000072479248047e+00,0.000000000000000000e+00
8.000000000000000000e+00,-8.508485020138323307e-02,2.930250018835067749e+00,9.995258931897490736e-05,2.839371253307021448e-04,2.891000032424926758e+00,2.948999881744384766e+00,0.000000000000000000e+00
3.100000000000000000e+01,2.705259821377694607e-01,2.930838715645574855e+00,1.523087075336760276e-03,4.218764764391332738e-04,2.894000053405761719e+00,2.970000028610229492e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.599741056095808744e-01,1.955666661262512207e+00,5.552921628831939072e-05,8.188872872475864160e-04,1.924000024795532227e+00,2.010999917984008789e+00,0.000000000000000000e+00
2.400000000000000000e+01,4.385139213409274817e-01,3.069541662931442261e+00,9.122656961652472968e-04,1.024830270103471719e-03,3.006999969482421875e+00,3.119999885559082031e+00,0.000000000000000000e+00
1.200000000000000000e+01,5.483242192616065713e-01,1.208333323399225945e+00,2.675979375418058607e-04,2.287055700779817933e-03,1.164999961853027344e+00,1.314000010490417480e+00,0.000000000000000000e+00
3.400000000000000000e+01,6.566800761502236128e-01,3.438235303934882747e+00,1.832464137514539914e-03,8.239766534169841103e-03,3.288000106811523438e+00,3.592999935150146484e+00,0.000000000000000000e+00
1.400000000000000000e+01,2.070396759314462543e+00,2.852785723549978947e+00,3.093770621777794209e-04,7.704557779733272205e-04,2.780999898910522461e+00,2.890000104904174805e+00,0.000000000000000000e+00
6.000000000000000000e+00,8.224863538052886724e-01,3.790666659673055161e+00,5.552921628831939072e-05,1.418556367879217394e-03,3.723000049591064453e+00,3.828000068664550781e+00,0.000000000000000000e+00
7.000000000000000000e+00,8.583279363811016083e-01,3.628142867769514002e+00,1.181169568628508137e-04,5.378353371177543559e-04,3.591000080108642578e+00,3.650000095367431641e+00,0.000000000000000000e+00
2.400000000000000000e+01,9.272061081137508154e-01,3.658208350340525161e+00,9.122656961652472968e-04,1.065000185565602442e-02,3.471999883651733398e+00,3.802000045776367188e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.158462232211604714e+00,2.691400000452995211e+00,1.015232728654159519e-02,3.338196385327833055e-02,2.433000087738037109e+00,3.049000024795532227e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.391900017857551575e+00,2.371185170279608734e+00,1.155007698797043229e-03,6.071144359976293455e-04,2.339999914169311523e+00,2.421000003814697266e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.479166479781270027e+00,2.361384593523465636e+00,2.665402381839330321e-04,1.611900833225024185e-02,2.230000019073486328e+00,2.598999977111816406e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.566432941704988480e+00,6.002142838069370434e+00,7.615435376683802465e-05,7.672656254874949625e-04,5.973999977111816406e+00,6.046000003814697266e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.664607711369171739e+00,5.248166720072428681e+00,5.552921628831939072e-05,1.501803730863887111e-03,5.183000087738037109e+00,5.309999942779541016e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.747753257035381314e+00,4.570333268907335267e+00,1.739327832946300730e-04,7.002180291799306715e-04,4.533999919891357422e+00,4.614999771118164062e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.836958973668515682e+00,4.342333369784885377e+00,1.269239229447300321e-04,3.911123432188128051e-05,4.334000110626220703e+00,4.353000164031982422e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.917680450947955251e+00,2.395142827715192713e+00,3.093770621777794209e-04,1.729497334414464502e-02,2.253000020980834961e+00,2.638999938964843750e+00,0.000000000000000000e+00
1.200000000000000000e+01,7.577637278785308572e-01,1.366666674613952637e+00,2.612517413945693767e-04,8.848888461869819366e-04,1.332999944686889648e+00,1.434999942779541016e+00,0.000000000000000000e+00
