8.200000000000000000e+01,1.287179815117269754e-01,7.071463385733162132e-01,1.066636917446775294e-02,2.231051481991296655e-03,6.380000114440917969e-01,8.109999895095825195e-01,1.000000000000000000e+00
1.100000000000000000e+01,1.195550478529185057e+00,1.005909085273742676e+00,5.711576532512851849e-04,8.062648366663180454e-04,9.649999737739562988e-01,1.074000000953674316e+00,0.000000000000000000e+00
3.560000000000000000e+02,-1.324268609518185258e+00,4.881825842214434497e-01,2.010712921800045516e-01,2.821542561648195200e-03,4.300000071525573730e-01,6.690000295639038086e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.686424326850101352e+00,5.123894741660670604e-01,5.727283367977257372e-02,1.118532458532101818e-03,4.749999940395355225e-01,6.140000224113464355e-01,0.000000000000000000e+00
6.000000000000000000e+00,1.066832447191700339e+00,1.900499999523162842e+00,5.552921628831939072e-05,4.289155465772391258e-04,1.879999995231628418e+00,1.934999942779541016e+00,0.000000000000000000e+00
1.400000000000000000e+01,9.577493697870522738e-01,1.357071425233568496e+00,3.093770621777794209e-04,9.112096045855543188e-04,1.319000005722045898e+00,1.437000036239624023e+00,0.000000000000000000e+00
6.000000000000000000e+00,8.922995233442634344e-01,3.713333328564961899e+00,5.552921628831939072e-05,2.999557792244268804e-03,3.625000000000000000e+00,3.798000097274780273e+00,0.000000000000000000e+00
5.800000000000000000e+01,7.352198918815702200e-01,2.555413801094581494e+00,5.335564410789090349e-03,7.954509941360292380e-02,2.278000116348266602e+00,3.221999883651733398e+00,0.000000000000000000e+00
2.500000000000000000e+01,4.625121983699500561e-01,4.557839984893798935e+00,9.900065989688943205e-04,2.777253273657697558e-03,4.448999881744384766e+00,4.625000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.207041977439075708e-01,4.485500017801920869e+00,5.552921628831939072e-05,2.391614025833001139e-05,4.479000091552734375e+00,4.492000102996826172e+00,0.000000000000000000e+00
1.040000000000000000e+02,-2.901610357221215963e-01,1.753788460905735258e+00,1.715852783309069693e-02,3.196356910255872263e-02,1.455000042915344238e+00,2.128000020980834961e+00,0.000000000000000000e+00
