46,-0.2334378355,0.7082173928,0.0033555512,0.0009958225,0.6750000119,0.8289999962,1
10,-0.3556108822,0.9173999965,0.0001570684,0.0003074401,0.8939999938,0.9629999995,1
8,-1.4769849179,0.6727499962,9.99525893189749E-05,0.0016071879,0.6179999709,0.7519999743,0
21,-0.8373425297,0.5794285791,0.0007341729,0.0005331023,0.5550000072,0.6380000114,0
23,-1.4093534099,0.459521742,0.0008376979,0.0002712061,0.4300000072,0.5220000148,0
473,1.0690141087,0.8703276967,0.3549554429,0.112790677,0.5669999719,1.5490000248,0
10,-1.2239121783,1.3090999961,0.0001570684,5.66900578122898E-05,1.2990000248,1.324000001,0
37,-1.823869104,3.8195135013,0.0021703991,0.0034785729,3.7290000916,3.9249999523,0
6,-1.6471545186,5.7791666985,5.55292162883194E-05,0.000032806,5.7709999084,5.7890000343,0
27,-1.5707963645,6.0257407824,0.0011550077,0.0004104144,5.9990000725,6.0640001297,0
20,-1.3068153171,6.0925000191,0.0006330331,0.0007608494,6.0489997864,6.1420001984,0
11,-1.1170107624,4.8995455395,0.0001903859,0.0003377008,4.873000145,4.9239997864,0
6,-1.1890055935,5.8695000807,5.55292162883194E-05,0.0001075824,5.8550000191,5.8819999695,0
35,-0.0392699577,1.6163142749,0.001941936,0.0003262727,1.5590000153,1.6499999762,0
10,-1.0668325468,4.3620999813,0.0001570684,0.0003444898,4.3369998932,4.390999794,0
8,-1.027562639,4.28549999,9.99525893189749E-05,0.0003482495,4.2600002289,4.3109998703,0
18,-0.9402961771,2.7622222238,0.0005124553,0.0125048501,2.5999999046,2.992000103,0
83,-0.6065019602,2.1327831271,0.0109281498,0.0089772054,1.9769999981,2.3489999771,0
8,-0.4079707593,1.7911249995,9.99525893189749E-05,0.0006326088,1.7549999952,1.8339999914,0
43,-2.0071286741,3.3917441812,0.0029319426,0.0180260956,3.2139999866,3.635999918,0
