8.000000000000000000e+01,1.409516934858402237e+00,3.233624991774559199e+00,4.428439659047472832e-01,1.997875222132614370e+00,7.160000205039978027e-01,5.998000144958496094e+00,0.000000000000000000e+00
3.210000000000000000e+02,-1.400626763701438904e+00,7.787071670698599846e-01,1.634780127528123184e-01,5.394643149864973043e-03,6.999999880790710449e-01,1.052999973297119141e+00,0.000000000000000000e+00
8.600000000000000000e+01,-5.039638674352318048e-01,1.695337208204491297e+00,1.173253012720348702e-02,2.896773523562482314e-02,1.496000051498413086e+00,2.036000013351440430e+00,0.000000000000000000e+00
2.100000000000000000e+01,-2.705260817892849445e-01,2.139857144582839155e+00,6.980815761960150814e-04,6.709814319269330951e-04,2.105000019073486328e+00,2.206000089645385742e+00,0.000000000000000000e+00
4.900000000000000000e+01,-1.090831272304058075e-01,5.876122445476298362e-01,3.807717688341901233e-03,4.547682400308555232e-04,5.640000104904174805e-01,6.610000133514404297e-01,1.000000000000000000e+00
3.500000000000000000e+01,7.417644280940294266e-02,7.989999975476945737e-01,1.941936021054369412e-03,6.773711495267253826e-04,7.459999918937683105e-01,9.049999713897705078e-01,1.000000000000000000e+00
5.900000000000000000e+01,2.879792745225131512e-01,2.724915245832022936e+00,5.521190648095758956e-03,2.113669813581556169e-03,2.660000085830688477e+00,2.819999933242797852e+00,0.000000000000000000e+00
6.000000000000000000e+00,4.385139213409274817e-01,1.866500020027160645e+00,5.552921628831939072e-05,4.332504173921354900e-04,1.843999981880187988e+00,1.904000043869018555e+00,0.000000000000000000e+00
2.200000000000000000e+01,5.126904139760881662e-01,2.941454573111100590e+00,7.663031847788076773e-04,1.894976576958896063e-03,2.858999967575073242e+00,3.006999969482421875e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.825035835150629282e-01,2.006833295027414810e+00,5.552921628831939072e-05,6.704706308057318100e-04,1.981999993324279785e+00,2.053999900817871094e+00,0.000000000000000000e+00
1.500000000000000000e+01,6.414084453135728836e-01,3.168266661961873343e+00,3.553869842452440789e-04,1.594327532354530017e-03,3.099999904632568359e+00,3.221999883651733398e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.290313384495675564e-01,1.096782606580983144e+00,7.551973415211439035e-03,5.332344103744149702e-03,1.004999995231628418e+00,1.294999957084655762e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.130100632086396217e+00,2.558190485787770196e+00,6.295426578058611194e-03,1.259555121905620197e-02,2.378999948501586914e+00,2.759000062942504883e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.332995156059041619e+00,2.299433334668477436e+00,1.426307584091403855e-03,1.662712740883623549e-03,2.253999948501586914e+00,2.411000013351440430e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.455168202752247453e+00,2.198384615091176997e+00,1.070920599846159667e-03,2.480819613270452426e-04,2.173000097274780273e+00,2.234999895095825195e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.616611157311126590e+00,6.440571376255580738e+00,3.093770621777794209e-04,3.024488312209484849e-05,6.434000015258789062e+00,6.451000213623046875e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.699514296138659120e+00,5.855999986330668428e+00,2.268765122637048852e-04,3.316622991020620981e-05,5.848999977111816406e+00,5.866000175476074219e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.771509127225726843e+00,6.130857195172991325e+00,7.615435376683802465e-05,9.612254785790763927e-05,6.116000175476074219e+00,6.142000198364257812e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.869683896889910102e+00,4.270916660626729033e+00,2.268765122637048852e-04,1.397435542934823225e-04,4.251999855041503906e+00,4.289000034332275391e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.989675282035022974e+00,2.376842109780562762e+00,5.711576532512850765e-04,1.884908139774044492e-02,2.210000038146972656e+00,2.619999885559082031e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.063851774670183659e+00,2.745454571463845195e+00,1.903858844170950616e-04,6.095209267399214620e-04,2.703999996185302734e+00,2.775000095367431641e+00,0.000000000000000000e+00
