81,1.430685112,3.2893086532,0.608135763,2.9183621916,0.7559999824,6.0250000954,0
216,-1.6297012263,0.9700092582,0.0740204453,0.0056643886,0.898999989,1.1749999523,0
44,-1.0581059007,1.3767727234,0.0030699724,0.0012001753,1.2990000248,1.4739999771,0
119,-0.7024950683,1.4711176488,0.0224655344,0.0152027914,1.2849999666,1.6890000105,0
34,-0.3687008515,1.7753529479,0.0018324641,0.0004570515,1.7200000286,1.8259999752,0
29,-0.2225295277,0.950068963,0.0013327012,0.0017167537,0.9129999876,1.0690000057,1
17,-0.1090831272,2.2262941108,0.0004569261,0.0002289134,2.1870000362,2.2430000305,0
31,0.0043632733,1.0848064461,0.0015230871,0.0011707364,1.0499999523,1.2089999914,1
100,0.2988875823,2.1874900031,0.0158639038,0.0016149297,2.1429998875,2.2750000954,0
7,0.5454153372,1.3192857163,7.6154353766838E-05,5.36325322762386E-05,1.3090000153,1.3320000172,0
32,0.64795343,2.4184062332,0.0016230397,0.002841305,2.3139998913,2.5020000935,0
9,0.7417648765,1.4745555719,0.0001269239,0.0011282449,1.4400000572,1.5369999409,0
47,0.8770278925,2.8438723239,0.0035031003,0.0229452636,2.5889999866,3.1150000095,0
100,1.2020518299,0.6141400003,0.0158829405,0.0059979402,0.5339999795,0.8949999809,0
10,1.4564771997,2.2137000084,0.0002238938,0.0003464106,2.1979999542,2.2620000839,0
14,1.5206180492,2.0777142559,0.0003093771,0.0009276319,2.0420000553,2.1489999294,0
30,1.6340644497,1.9838999907,0.0014263076,0.00019849,1.9659999609,2.0320000648,0
29,1.7889624196,1.972344826,0.0013327012,0.000079812,1.9559999704,2.010999918,0
8,1.8958638355,1.9032499939,9.99525893189749E-05,0.0001634377,1.8769999743,1.9240000248,0
6,2.0878500517,4.2091666857,5.55292162883194E-05,0.000109472,4.1950001717,4.2230000496,0
