3.000000000000000000e+01,1.076431758003309369e+00,1.644833310445149799e+00,5.792225897010777613e-01,3.486313057543674043e-01,8.299999833106994629e-01,2.589999914169311523e+00,0.000000000000000000e+00
7.500000000000000000e+01,-1.937315504532307386e+00,9.179066634178161266e-01,8.922751783014524346e-03,3.341517633528000991e-02,7.400000095367431641e-01,1.297999978065490723e+00,0.000000000000000000e+00
7.300000000000000000e+01,-1.614429595414549112e+00,1.071068492654251747e+00,8.453133268119021604e-03,3.702009938376474318e-04,1.049000024795532227e+00,1.148000001907348633e+00,0.000000000000000000e+00
1.100000000000000000e+01,-1.426806702278554440e+00,1.318181807344610101e+00,1.903858844170950616e-04,9.287625235640368745e-05,1.299999952316284180e+00,1.328999996185302734e+00,0.000000000000000000e+00
3.070000000000000000e+02,-7.330383299849927425e-01,1.169491859134711431e+00,1.495290736211864757e-01,8.215137949874237733e-02,8.270000219345092773e-01,1.708999991416931152e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.221729968674480915e-01,6.952345665590262680e-01,1.040776168146786626e-02,9.652660036598045530e-04,6.439999938011169434e-01,8.100000023841857910e-01,1.000000000000000000e+00
1.210000000000000000e+02,5.803219219669699669e-01,1.881454549545098942e+00,2.322707789888559665e-02,3.035127385403054226e-02,1.621000051498413086e+00,2.243000030517578125e+00,0.000000000000000000e+00
1.100000000000000000e+01,8.770278925076127052e-01,9.707272702997381542e-01,1.903858844170950616e-04,4.505622476154672474e-04,9.419999718666076660e-01,1.023000001907348633e+00,0.000000000000000000e+00
2.400000000000000000e+01,9.708393390756100416e-01,2.645708352327346802e+00,9.122656961652472968e-04,1.174604284160481703e-02,2.474999904632568359e+00,2.825000047683715820e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.046324828639626503e+00,1.235599994659423828e+00,2.238938000745037925e-04,8.076390784850673733e-04,1.207999944686889648e+00,1.304999947547912598e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.217367094010114670e+00,2.843015871350727419e+00,6.295426578058611194e-03,1.142982348517525629e-02,2.670000076293945312e+00,3.048000097274780273e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.520618049195036292e+00,2.317907879227086188e+00,9.162320687572700004e-03,1.973714123790027385e-03,2.240999937057495117e+00,2.394000053405761719e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.769327465677633882e+00,1.033416648705800300e+00,2.268765122637048852e-04,1.760761606699961330e-04,9.950000047683715820e-01,1.046000003814697266e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.922043774044141173e+00,7.362321412989071279e-01,4.973831230396608648e-03,1.411426079601844723e-04,7.139999866485595703e-01,7.609999775886535645e-01,0.000000000000000000e+00
1.300000000000000000e+01,2.072578420862555504e+00,4.692538481492262825e+00,2.665402381839330321e-04,9.831741725000934899e-04,4.656000137329101562e+00,4.743000030517578125e+00,0.000000000000000000e+00
