86,0.7013280334,0.7705348806,0.0156941834,0.0015802254,0.7170000076,0.8859999776,1
28,-0.3337942667,1.2627857242,0.0012422679,0.0156654532,1.0440000296,1.5099999905,0
87,1.3308134945,0.6098735641,0.0120070031,0.0146011673,0.4699999988,0.9120000005,0
107,1.8675022353,1.116355144,0.0181628134,0.0072532195,0.9879999757,1.2779999971,0
130,-0.848666392,3.2851000052,0.0268110922,0.0059817207,3.2130000591,3.4800000191,0
9,-1.7802358731,3.1811111238,0.0001269239,0.0014489872,3.1270000935,3.2460000515,0
48,-1.6558811648,3.2542083214,0.0036538224,0.0114190807,3.0950000286,3.4489998817,0
10,-1.5162548258,3.6528999805,0.0001570684,0.0012396891,3.5989999771,3.6970000267,0
7,-1.4791665794,1.8997142826,7.6154353766838E-05,0.0014833484,1.8589999676,1.9700000286,0
24,-1.4115350714,3.7312916617,0.0009122657,0.0272325417,3.4790000916,4.0009999275,0
8,-1.3417219019,1.7108749896,9.99525893189749E-05,0.0014086099,1.6679999828,1.7690000534,0
11,-1.3002703325,3.8164545189,0.0001903859,0.0013606142,3.7509999275,3.875,0
19,-1.2042772244,3.6139999816,0.0005711577,0.0023689511,3.5169999599,3.6900000572,0
7,-0.4756022673,2.2845714433,7.6154353766838E-05,0.0006222468,2.25,2.3210000992,0
14,-0.5257804829,2.9076428584,0.0003093771,0.000290372,2.871999979,2.9479999542,0
11,1.5703995991,1.0790909095,0.0005208077,0.0016473548,0.9850000143,1.1160000563,0
7,-0.4450590056,1.9240000078,7.6154353766838E-05,0.0021945749,1.871999979,2.0120000839,0
160,0.0763853751,1.1499750014,0.0406331066,0.0610533874,0.8579999804,1.8109999895,0
6,0.9577493698,2.7998333375,5.55292162883194E-05,0.0004991359,2.7650001049,2.8239998817,0
17,1.0079275854,2.5039411573,0.0004569261,7.15847797895845E-05,2.493999958,2.5339999199,0
18,1.0973757089,1.3458888994,0.0005124553,0.0141399863,1.1660000086,1.5770000219,0
10,1.5991578649,0.8671999991,0.0004997629,0.00013776,0.8560000062,0.8880000114,0
68,-1.9525871354,2.530970591,0.0073346162,0.0061079108,2.4149999619,2.7230000496,0
