4.100000000000000000e+01,-1.701696505770087242e-01,6.748292664202247826e-01,2.665402381839330863e-03,4.386295722479973650e-04,6.570000052452087402e-01,7.570000290870666504e-01,1.000000000000000000e+00
1.500000000000000000e+01,-4.799660388380289078e-02,9.400666753451029090e-01,3.553869842452440789e-04,8.569955168874165930e-04,8.920000195503234863e-01,1.026000022888183594e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.199478126130998135e-02,1.750617644366096126e+00,1.832464137514539914e-03,1.484905648975098913e-02,1.605000019073486328e+00,1.970999956130981445e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.138827278278768063e+00,1.860545450990850336e+00,1.903858844170950616e-04,3.371701741605615411e-03,1.779999971389770508e+00,1.950999975204467773e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.074760082410648465e+00,2.366999983787536621e+00,9.995258931897490736e-05,4.220001606967116459e-04,2.346999883651733398e+00,2.417999982833862305e+00,0.000000000000000000e+00
1.200000000000000000e+01,-1.939133555822384780e+00,8.649166623751322058e-01,2.457828882856803623e-04,6.205763512983569026e-04,8.429999947547912598e-01,9.309999942779541016e-01,0.000000000000000000e+00
1.280000000000000000e+02,-1.629701226251199841e+00,2.860859375447034836e+00,2.599243287004390432e-02,1.602218336622008785e-02,2.684999942779541016e+00,3.115000009536743164e+00,0.000000000000000000e+00
2.100000000000000000e+01,-1.287180363200604916e+00,2.996142864227294922e+00,6.980815761960150814e-04,1.119621761384743432e-02,2.802999973297119141e+00,3.154999971389770508e+00,0.000000000000000000e+00
2.300000000000000000e+01,-1.186823931988328695e+00,2.231391305508820810e+00,8.376978914352180543e-04,2.562497455888688297e-03,2.137000083923339844e+00,2.335000038146972656e+00,0.000000000000000000e+00
3.100000000000000000e+01,-1.069014208391308784e+00,2.000806462380193995e+00,1.523087075336760276e-03,1.914025700797965853e-03,1.932000041007995605e+00,2.102999925613403320e+00,0.000000000000000000e+00
9.100000000000000000e+01,-8.028514995239675045e-01,1.631648354477934770e+00,1.313662602477955882e-02,1.030895247093976952e-02,1.501999974250793457e+00,1.891000032424926758e+00,0.000000000000000000e+00
1.900000000000000000e+01,-5.628687292337417603e-01,1.534105269532454630e+00,5.711576532512850765e-04,1.525862082282802498e-02,1.422000050544738770e+00,1.797999978065490723e+00,0.000000000000000000e+00
6.000000000000000000e+00,-2.901610357221215963e-01,5.738500038782755830e+00,5.552921628831939072e-05,4.191806097095549877e-05,5.730999946594238281e+00,5.747000217437744141e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.701695509254932404e-01,2.171333312988281250e+00,1.269239229447300321e-04,5.013309148201491308e-04,2.130000114440917969e+00,2.204999923706054688e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.009310235967859626e+00,2.533899986743926913e+00,6.330330656868411341e-04,4.206690186562554376e-03,2.451999902725219727e+00,2.648999929428100586e+00,0.000000000000000000e+00
1.430000000000000000e+02,5.323253679089248180e-01,2.186524472870193136e+00,3.244175470467300371e-02,1.009689393741267927e-01,1.809000015258789062e+00,3.134999990463256836e+00,0.000000000000000000e+00
1.200000000000000000e+01,9.053894926328212023e-01,3.693833351135253906e+00,2.268765122637048852e-04,2.473048335218663851e-04,3.653000116348266602e+00,3.711999893188476562e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.025380877777934074e+00,3.910219489074334920e+00,2.665402381839330863e-03,1.136560807660772464e-03,3.855000019073486328e+00,3.970999956130981445e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.274261404970185918e+00,1.656313725546294524e+00,4.162328782400748217e-03,2.291564674727239687e-04,1.623000025749206543e+00,1.702999949455261230e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.402808325598016381e+00,3.959000070889791001e+00,5.552921628831939072e-05,8.233347829250052107e-05,3.950000047683715820e+00,3.973000049591064453e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.466076510492712259e+00,4.023411722744212327e+00,4.569261226010280395e-04,3.437724902214163046e-04,3.987999916076660156e+00,4.059999942779541016e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.579522910993546247e+00,3.793151515902895010e+00,1.726165352048328414e-03,4.796977839629267167e-03,3.696000099182128906e+00,3.926000118255615234e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.773690788773819804e+00,3.080720000267028968e+00,3.964786042986005905e-03,1.617024614796102461e-02,2.907000064849853516e+00,3.443000078201293945e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.926407097140327096e+00,2.525333338313632492e+00,5.124553388893476674e-04,2.112553112105347661e-03,2.459000110626220703e+00,2.588000059127807617e+00,0.000000000000000000e+00
2.800000000000000000e+01,-2.039853597292676568e+00,2.684750020503997803e+00,1.242267895821545440e-03,1.366872490865692427e-04,2.661000013351440430e+00,2.714999914169311523e+00,0.000000000000000000e+00
