50,-0.3074397952,0.6560199988,0.0040020712,0.0009896194,0.6290000081,0.7519999743,1
56,0.0283615503,0.5675535713,0.0050499856,0.0003308899,0.5429999828,0.6389999986,1
51,-1.9896753817,0.4667058821,0.0041250275,0.0002618547,0.4379999936,0.5279999971,0
59,1.9722219897,0.6733220311,0.0055211906,0.0003002522,0.6420000196,0.7089999914,0
138,1.3809917101,3.1951087005,0.0302126533,0.0164212108,3.0529999733,3.5039999485,0
114,-1.6209745801,1.1044210551,0.0206172047,0.0002877172,1.07099998,1.1979999542,0
57,-1.2479104553,3.6609298179,0.0051531113,0.006436838,3.5390000343,3.7969999313,0
32,-1.0406526083,3.9977812394,0.0016230397,0.0084527993,3.8229999542,4.1430001259,0
9,-0.9250245462,4.2921111319,0.0001269239,0.0007738767,4.2459998131,4.3289999962,0
47,-0.7610750018,1.8548085055,0.0038723231,0.0062715148,1.7569999695,2.1099998951,0
42,-0.5606870677,3.6706428471,0.002797086,0.0078690845,3.5350000858,3.8090000153,0
12,-0.4428773441,3.3307500283,0.0002268765,0.0057281855,3.239000082,3.4539999962,0
16,1.0101092469,3.6710625142,0.00040457,0.0026766868,3.5799999237,3.753000021,0
20,0.8922995233,3.9402500153,0.0006330331,0.0031460891,3.8269999027,4.0300002098,0
12,1.7082409423,2.7709999879,0.0002268765,0.0014518342,2.7269999981,2.861000061,0
62,0.2945242592,2.7185645257,0.0060971079,0.0034076008,2.6289999485,2.8599998951,0
11,0.4625121984,3.3159091256,0.0001903859,0.0021409926,3.2239999771,3.4070000648,0
46,0.5868669066,3.3560434735,0.0033555512,0.0098407806,3.2039999962,3.5469999313,0
6,0.7046766302,1.9709999959,5.55292162883194E-05,0.000693333,1.9409999847,2.0130000114,0
16,0.7657631536,3.6174374968,0.00040457,0.0026351204,3.5499999523,3.7030000687,0
10,0.8268496769,1.7370000005,0.0001570684,0.0008813995,1.7089999914,1.7929999828,0
22,-0.1461713735,3.0932272564,0.0007663032,0.0008676301,3.0429999828,3.1459999084,0
