50,-0.3439171763,2.6809199905,1.3579286076,0.7960804688,1.0299999714,4.4499998093,0
31,-2.002765351,2.9195806442,0.0015230871,0.0056922454,2.7369999886,3.0260000229,0
6,-1.9220438737,2.7204999924,5.55292162883194E-05,0.0012055879,2.6789999008,2.7780001163,0
15,-1.8500490426,2.6780666828,0.000355387,0.0191655347,2.489000082,2.8540000916,0
20,-1.7736908884,2.756649971,0.0006330331,0.0077150278,2.5659999847,2.8289999962,0
16,-1.6951510727,2.6251875311,0.00040457,0.0006294031,2.5859999657,2.6830000877,0
186,-1.2457757112,2.4794516064,0.0549249436,0.0209288705,2.1900000572,2.8090000153,0
50,-0.7221300222,3.4475999975,0.003964786,0.0197700358,3.2379999161,3.6949999332,0
13,-0.5846853447,3.7916154128,0.0002665402,0.0003039288,3.7650001049,3.8190000057,0
10,-0.5345071291,3.955700016,0.0001570684,0.0078258219,3.8289999962,4.0980000496,0
31,-0.4450590056,4.1899999957,0.0015230871,0.0044751594,4.0729999542,4.3039999008,0
47,-0.2748894049,1.9835106287,0.0035031003,0.0028399933,1.925999999,2.1449999809,0
34,-0.0458149423,0.951205883,0.0018324641,0.0016955163,0.9120000005,1.0590000153,1
9,0.0479965042,3.7781111399,0.0001269239,6.32083078421096E-06,3.7750000954,3.7829999924,0
26,0.1245224785,1.2493461508,0.001089931,0.0018604571,1.2059999704,1.3500000238,1
24,0.2378010589,3.8719583253,0.0009122657,0.0008224577,3.8229999542,3.9159998894,0
6,0.3119775516,2.8718333642,5.55292162883194E-05,0.0007531382,2.8180000782,2.9079999924,0
11,0.353429121,2.4841818159,0.0001903859,0.003213602,2.388999939,2.5969998837,0
18,0.4385139213,1.8968888852,0.0005124553,0.00928221,1.7410000563,2.0690000057,0
114,0.7308565688,1.7560087725,0.0206172047,0.0462655189,1.4720000029,2.2249999046,0
17,1.0384708471,3.8731176432,0.0004569261,0.0083661065,3.7860000134,4.0900001526,0
18,1.1366456167,5.5257778433,0.0005124553,0.0050399437,5.3860001564,5.6129999161,0
86,1.3635384177,0.9704883722,0.0117325301,0.0293827621,0.7059999704,1.1499999762,0
12,1.5773412494,0.7965833346,0.0002268765,0.0007455768,0.773999989,0.8590000272,0
113,1.8544122661,1.0709291992,0.0202570581,0.0140677287,0.773999989,1.1849999428,0
