54,-0.0501782654,0.6410370337,0.0046247904,0.0006257022,0.6060000062,0.7429999709,1
38,-0.2508911279,0.8554736799,0.0022893903,0.0038275119,0.8029999733,1.0579999685,1
50,1.9918569436,1.1914999962,0.003964786,0.0028324096,1.1410000324,1.2829999924,0
20,-0.5912303294,2.244749999,0.0006330331,0.0033604876,2.1459999084,2.3329999447,0
11,-1.9329521814,2.1252727292,0.0001903859,0.0002776539,2.1059999466,2.1700000763,0
31,-1.8413223964,2.2177741912,0.0015230871,0.0014095943,2.1470000744,2.2850000858,0
47,-1.6711527957,1.9818085153,0.0035031003,0.0020620698,1.9029999971,2.0850000381,0
50,-1.4595316255,1.813239994,0.003964786,0.0002414622,1.7899999619,1.8509999514,0
43,-1.234820486,2.4966511615,0.0029319426,0.0001524595,2.4660000801,2.5199999809,0
61,-0.9817477465,2.5980491834,0.0059019624,0.0050639499,2.4360001087,2.7249999046,0
9,-0.824668115,2.6937778261,0.0001269239,0.0022632852,2.5940001011,2.739000082,0
29,-0.7199483607,1.7338275786,0.0013327012,0.0028445575,1.6419999599,1.8430000544,0
19,-0.4937445054,2.0421578821,0.000633811,0.0014918152,1.9450000525,2.0980000496,0
85,1.6842426653,1.3931294077,0.0114612302,0.0003734772,1.3559999466,1.4479999542,0
13,-0.393370409,1.5126922864,0.0005179848,0.0040588287,1.4199999571,1.6269999743,0
6,-0.4297873748,1.3198333383,5.55292162883194E-05,0.0002791394,1.3029999733,1.3470000029,0
244,0.6130468452,1.5259221333,0.0944551969,0.0085377115,1.3049999475,1.6809999943,0
15,1.1780971861,1.6708666563,0.000355387,0.001880916,1.567999959,1.7300000191,0
19,1.3482667869,1.2783157763,0.0005711577,0.00052169,1.2139999866,1.3099999428,0
13,1.4224432795,0.8319230767,0.0002665402,0.0001439173,0.8029999733,0.84799999,0
10,1.4769848182,1.2320000052,0.0001570684,0.0020610003,1.1579999924,1.3020000458,0
24,-2.0485802435,2.2130833368,0.0009122657,0.0033455744,2.1150000095,2.2960000038,0
