6.000000000000000000e+01,1.156280122231692076e-01,7.864500015974045244e-01,5.709989983476043175e-03,6.154214288030769239e-03,7.179999947547912598e-01,9.539999961853027344e-01,1.000000000000000000e+00
1.300000000000000000e+01,2.059488451573997736e+00,2.347384617878840452e+00,2.665402381839330321e-04,5.904240588378768285e-03,2.223999977111816406e+00,2.460000038146972656e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.978766974294558167e+00,2.099363619630986832e+00,7.663031847788076773e-04,3.906855386355377472e-04,2.061000108718872070e+00,2.144999980926513672e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.518436387646943331e+00,2.073898212638443983e+00,4.424567953853287411e-02,6.235827498394458726e-03,1.976999998092651367e+00,2.302999973297119141e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.084285739576444030e+00,3.178807698763333800e+00,1.070920599846159667e-03,9.100776274962389320e-03,2.983999967575073242e+00,3.301000118255615234e+00,0.000000000000000000e+00
8.900000000000000000e+01,8.203046922571957111e-01,1.153348313288742322e+00,1.256546837152827494e-02,1.182526176968429731e-02,9.639999866485595703e-01,1.411000013351440430e+00,0.000000000000000000e+00
3.700000000000000000e+01,4.712388445623219013e-01,5.730756785418535948e+00,2.170399082354883269e-03,9.280945529073729786e-03,5.578999996185302734e+00,5.883999824523925781e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.512474594172090292e-01,5.496666669845581055e+00,5.552921628831939072e-05,3.652171228433568890e-04,5.464000225067138672e+00,5.515999794006347656e+00,0.000000000000000000e+00
5.600000000000000000e+01,-2.028945737984031439e-01,2.216160706111363066e+00,4.973831230396608648e-03,2.009958420350524844e-03,2.056999921798706055e+00,2.301000118255615234e+00,0.000000000000000000e+00
2.500000000000000000e+01,-3.839724822901189327e-01,1.835039997100829989e+00,9.900065989688943205e-04,1.764599138376752490e-03,1.741999983787536621e+00,1.889999985694885254e+00,0.000000000000000000e+00
3.600000000000000000e+01,-5.214171598199754953e-01,1.491305556562211754e+00,2.054581002667817992e-03,3.131045668612062252e-03,1.386999964714050293e+00,1.572000026702880859e+00,0.000000000000000000e+00
1.340000000000000000e+02,-9.007657722868859240e-01,1.118291051530126312e+00,2.977649758272543981e-02,6.110595311105249984e-03,9.890000224113464355e-01,1.269000053405761719e+00,0.000000000000000000e+00
1.940000000000000000e+02,-1.625337903155013919e+00,6.811907196167817924e-01,5.970977300031138357e-02,9.835460882159571816e-04,6.470000147819519043e-01,7.739999890327453613e-01,0.000000000000000000e+00
9.000000000000000000e+00,-2.081305166706442833e+00,1.241888867484198578e+00,1.269239229447300321e-04,3.999433025855109007e-03,1.146999955177307129e+00,1.333999991416931152e+00,0.000000000000000000e+00
