5.900000000000000000e+01,9.942459790746412951e-01,3.135677970061867992e+00,5.760692590348710507e-01,3.090866859930878618e+00,7.919999957084655762e-01,5.999000072479248047e+00,0.000000000000000000e+00
4.260000000000000000e+02,-1.171552301151677966e+00,7.333591553806698693e-01,2.879189864549359101e-01,5.490822650951691919e-02,5.640000104904174805e-01,1.570000052452087402e+00,0.000000000000000000e+00
4.600000000000000000e+01,-1.330814042594283819e-01,6.520652213822240029e-01,3.355551212851301708e-03,3.298001835809791335e-04,6.330000162124633789e-01,7.340000271797180176e-01,1.000000000000000000e+00
2.800000000000000000e+01,7.199478126130998135e-02,2.196571435247148596e+00,1.242267895821545440e-03,3.112456491871459134e-04,2.122999906539916992e+00,2.213999986648559570e+00,0.000000000000000000e+00
4.000000000000000000e+01,2.290744127240031958e-01,7.714499980211257935e-01,2.536891909857791859e-03,9.126976743247805501e-04,7.409999966621398926e-01,8.820000290870666504e-01,1.000000000000000000e+00
5.300000000000000000e+01,4.450589059852063656e-01,1.850792452974139524e+00,4.455029695360024009e-03,2.206353729042993816e-03,1.753000020980834961e+00,1.973999977111816406e+00,0.000000000000000000e+00
3.300000000000000000e+01,6.414084453135728836e-01,2.470818172801624524e+00,1.726165352048328414e-03,3.115360885090325428e-03,2.335999965667724609e+00,2.552000045776367188e+00,0.000000000000000000e+00
8.000000000000000000e+00,7.395832149777561426e-01,7.696249857544898987e-01,9.995258931897490736e-05,8.779842385501779312e-04,7.409999966621398926e-01,8.249999880790710449e-01,0.000000000000000000e+00
2.500000000000000000e+01,8.552112770266830921e-01,2.748360004425048686e+00,9.900065989688943205e-04,2.324710448087353044e-03,2.673000097274780273e+00,2.821000099182128906e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.099557370413094759e+00,3.327435294319601500e+00,1.146123024190912575e-02,6.654590480471338221e-02,2.971999883651733398e+00,4.024000167846679688e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.300270232837647200e+00,1.645714300019400556e+00,7.615435376683802465e-05,5.947760573423359429e-04,1.613999962806701660e+00,1.695000052452087402e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.359175094636157155e+00,5.410000085830688477e+00,5.552921628831939072e-05,2.550010236177513434e-04,5.380000114440917969e+00,5.431000232696533203e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.389718356309458613e+00,5.583499908447265625e+00,5.552921628831939072e-05,2.524991608273315441e-05,5.573999881744384766e+00,5.587999820709228516e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.448623218107968569e+00,6.141411753261790452e+00,4.569261226010280395e-04,5.514194615435689213e-04,6.092999935150146484e+00,6.182000160217285156e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.524981372291222215e+00,4.837777763605117798e-01,5.124553388893476674e-04,3.640616934064120052e-03,4.189999997615814209e-01,6.119999885559082031e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.586067895637825131e+00,6.017899990081787109e+00,1.570683546441033987e-04,2.588917482171382289e-05,6.010000228881835938e+00,6.027999877929687500e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.629701126599684358e+00,1.538199985027313144e+00,1.570683546441033987e-04,3.985597032938414486e-04,1.509999990463256836e+00,1.582999944686889648e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.682372669689357281e+00,4.128785746438162541e+00,3.283185149641740827e-04,5.158798009307823205e-04,4.097000122070312500e+00,4.186999797821044922e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.826050665928050876e+00,6.102659988403320135e+00,3.964786042986005905e-03,4.101902881511706664e-03,6.019000053405761719e+00,6.219999790191650391e+00,0.000000000000000000e+00
2.200000000000000000e+01,2.052943466929718852e+00,3.814727295528758777e+00,7.663031847788076773e-04,1.529470218979426394e-03,3.755000114440917969e+00,3.895999908447265625e+00,0.000000000000000000e+00
