5.200000000000000000e+01,1.461712738964706659e-01,7.111346159990017401e-01,4.288442046495067293e-03,7.333858653906116278e-04,6.790000200271606445e-01,7.900000214576721191e-01,1.000000000000000000e+00
1.100000000000000000e+01,6.806783531792461872e-01,9.341818148439581249e-01,1.903858844170950616e-04,8.839668363778453719e-04,9.020000100135803223e-01,9.879999756813049316e-01,0.000000000000000000e+00
7.000000000000000000e+01,8.573929385747760534e-01,1.094857141801289124e+00,7.772503731327906271e-03,5.908779012764896199e-03,9.980000257492065430e-01,1.258999943733215332e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.076941743958741426e+00,2.381545478647405290e+00,1.903858844170950616e-04,4.671340338405601672e-03,2.265000104904174805e+00,2.467999935150146484e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.468841363210231066e-01,5.430333375930786133e+00,5.552921628831939072e-05,1.465560866525568993e-04,5.408999919891357422e+00,5.447000026702880859e+00,0.000000000000000000e+00
1.480000000000000000e+02,-9.839294080156832933e-01,1.082743243591205440e+00,3.475018355323027802e-02,5.980123540465362084e-03,9.319999814033508301e-01,1.241999983787536621e+00,0.000000000000000000e+00
4.100000000000000000e+01,-5.628687292337417603e-01,1.436365860264475769e+00,2.665402381839330863e-03,2.549451294730716716e-03,1.342000007629394531e+00,1.516999959945678711e+00,0.000000000000000000e+00
2.700000000000000000e+01,-4.101524208672344685e-01,1.772407416944150604e+00,1.155007698797043229e-03,1.941797085659961210e-03,1.684999942779541016e+00,1.827999949455261230e+00,0.000000000000000000e+00
5.700000000000000000e+01,-2.225295277312397957e-01,2.148280708413375262e+00,5.153111271556041692e-03,1.766236042003886285e-03,2.013000011444091797e+00,2.217999935150146484e+00,0.000000000000000000e+00
9.000000000000000000e+00,-4.363372921943664551e-03,4.638222164577907591e+00,1.269239229447300321e-04,5.017290158444486441e-05,4.625999927520751953e+00,4.652999877929687500e+00,0.000000000000000000e+00
3.800000000000000000e+01,4.690571830142289400e-01,5.663789422888505065e+00,2.289390260115568929e-03,1.014247344503480322e-02,5.486000061035156250e+00,5.817999839782714844e+00,0.000000000000000000e+00
1.500000000000000000e+01,2.015855220612138510e+00,2.129866695404052823e+00,3.553869842452440789e-04,4.465147000837532991e-04,2.088000059127807617e+00,2.187000036239624023e+00,0.000000000000000000e+00
8.000000000000000000e+00,5.694136142265051603e-01,5.621874928474426270e+00,9.995258931897490736e-05,6.921060097369036157e-04,5.584000110626220703e+00,5.652999877929687500e+00,0.000000000000000000e+00
6.000000000000000000e+00,6.348634606692939997e-01,4.936000029246012666e+00,5.552921628831939072e-05,1.453327541387099998e-03,4.885000228881835938e+00,5.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.039717510808259249e+00,1.325571400778634112e+00,1.181169568628508137e-04,1.905387612479170602e-03,1.266999959945678711e+00,1.391999959945678711e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.108284016605466604e+00,3.183285724549066664e+00,6.980815761960150814e-04,3.626201555348178372e-03,3.051000118255615234e+00,3.267999887466430664e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.553342972416430712e+00,2.065685714994157873e+00,4.858647770324266146e-02,4.759244552053727532e-03,2.000999927520751953e+00,2.275000095367431641e+00,0.000000000000000000e+00
1.810000000000000000e+02,-1.706059380434453487e+00,6.891712671485394903e-01,5.197534644586693231e-02,1.572241324518695816e-03,6.449999809265136719e-01,7.919999957084655762e-01,0.000000000000000000e+00
