4.200000000000000000e+01,2.925503749089936600e-01,1.342404767161323953e+00,1.399812172005288957e+00,8.765148356333493651e-02,7.360000014305114746e-01,2.002000093460083008e+00,0.000000000000000000e+00
4.800000000000000000e+01,-1.996220366330817342e+00,1.041958327094713921e+00,3.653822431771416510e-03,1.154982848276839649e-04,1.029999971389770508e+00,1.103999972343444824e+00,0.000000000000000000e+00
9.700000000000000000e+01,-1.662426149472594261e+00,1.825989691252561054e+00,1.492625333830024936e-02,5.097102987634986003e-03,1.669999957084655762e+00,1.958999991416931152e+00,0.000000000000000000e+00
7.000000000000000000e+00,-1.431170025374740362e+00,1.303999985967363662e+00,7.615435376683802465e-05,3.039999514989088526e-03,1.240000009536743164e+00,1.399999976158142090e+00,0.000000000000000000e+00
1.900000000000000000e+01,-1.370083502028137445e+00,2.073894745425174158e+00,5.711576532512850765e-04,1.288936240509515156e-03,1.991999983787536621e+00,2.118000030517578125e+00,0.000000000000000000e+00
3.200000000000000000e+01,-1.250092116883024573e+00,1.713750012218952179e+00,1.623039664655735563e-03,1.141687476367836407e-03,1.682000041007995605e+00,1.815000057220458984e+00,0.000000000000000000e+00
1.700000000000000000e+01,-1.143190701026469469e+00,1.953941176919376188e+00,4.569261226010280395e-04,7.126438246350563126e-04,1.889999985694885254e+00,1.990000009536743164e+00,0.000000000000000000e+00
2.700000000000000000e+01,-1.047197592910379171e+00,1.653925931012188988e+00,1.155007698797043229e-03,2.097845402497753101e-03,1.544000029563903809e+00,1.743000030517578125e+00,0.000000000000000000e+00
9.300000000000000000e+01,-7.853982071392238140e-01,1.233494620169362621e+00,1.372047607032531730e-02,9.598874519816710804e-03,1.123000025749206543e+00,1.564000010490417480e+00,0.000000000000000000e+00
9.000000000000000000e+00,-5.585054061375558376e-01,1.691888888676961189e+00,1.269239229447300321e-04,1.120764659576581074e-03,1.608000040054321289e+00,1.715000033378601074e+00,0.000000000000000000e+00
6.400000000000000000e+01,-3.905174669343978167e-01,5.960624990984797478e-01,6.496918305733368273e-03,3.573121153795445846e-03,5.580000281333923340e-01,8.399999737739562988e-01,1.000000000000000000e+00
7.800000000000000000e+01,-6.763155781663954258e-02,2.057435896152104871e+00,9.650977790909912035e-03,4.049988870349588432e-03,1.917999982833862305e+00,2.161999940872192383e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.854411817621439695e-01,2.052947364355388604e+00,2.289390260115568929e-03,5.227313561958627994e-03,1.965000033378601074e+00,2.207999944686889648e+00,0.000000000000000000e+00
6.000000000000000000e+00,2.901609360706061125e-01,1.194666683673858643e+00,5.552921628831939072e-05,6.338901037648744232e-04,1.172999978065490723e+00,1.241000056266784668e+00,0.000000000000000000e+00
3.900000000000000000e+01,4.232422905042767525e-01,1.758384622060335634e+00,2.411554535949871070e-03,5.941159230920228795e-03,1.636000037193298340e+00,1.876999974250793457e+00,0.000000000000000000e+00
4.200000000000000000e+01,5.999568758998066187e-01,1.525428578967139792e+00,2.797085951894489383e-03,2.031720461405094567e-03,1.411999940872192383e+00,1.605000019073486328e+00,0.000000000000000000e+00
6.000000000000000000e+00,7.134032764006406069e-01,8.301666577657064172e-01,5.552921628831939072e-05,1.034721970560623463e-04,8.209999799728393555e-01,8.489999771118164062e-01,0.000000000000000000e+00
1.290000000000000000e+02,1.025380877777934074e+00,1.284821708072987567e+00,2.640017597250385317e-02,4.589541737115701743e-03,1.189000010490417480e+00,1.411999940872192383e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.337358479155227542e+00,9.216250032186508179e-01,9.995258931897490736e-05,3.227346535028541297e-04,9.079999923706054688e-01,9.660000205039978027e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.588249557185918093e+00,1.429407771351268064e+00,1.683011218247119911e-02,6.533153440526039135e-03,1.281999945640563965e+00,1.592000007629394531e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.917680450947955251e+00,1.267833332220713372e+00,2.797085951894489383e-03,7.435677390110714043e-04,1.220999956130981445e+00,1.328999996185302734e+00,0.000000000000000000e+00
9.000000000000000000e+00,2.037671836093068123e+00,9.295555618074204940e-01,1.269239229447300321e-04,3.249131288886302621e-04,8.970000147819519043e-01,9.559999704360961914e-01,0.000000000000000000e+00
8.000000000000000000e+00,2.083486728603020310e+00,1.495249986648559570e+00,9.995258931897490736e-05,1.304373972423888972e-04,1.475999951362609863e+00,1.511999964714050293e+00,0.000000000000000000e+00
