51,1.1996571356,4.1800783125,0.4421771236,154.0003059422,0.8180000186,65.5329971313,0
427,-1.1693706396,0.7299555028,0.2892723128,0.0321102205,0.5830000043,1.4190000296,0
21,-0.1919862661,1.5909047524,0.0006980816,0.0076288502,1.4839999676,1.80400002,0
27,-0.0872665117,1.85248148,0.0011550077,0.000382472,1.7910000086,1.878000021,0
6,-0.0065450345,0.9838333428,5.55292162883194E-05,0.0023724712,0.9380000234,1.074000001,1
48,0.1156280122,0.6717708359,0.0036538224,0.0010660935,0.6370000243,0.8090000153,1
87,0.4276056136,1.8492183809,0.0120070031,0.0025586995,1.7519999743,1.949000001,0
80,0.8443029693,2.2525749996,0.0101523273,0.0265127971,1.9989999533,2.5399999619,0
9,1.0559241395,1.2451111211,0.0001269239,0.0019632097,1.192999959,1.3439999819,0
27,1.1431906014,2.4431481361,0.0011550077,0.0210772356,2.2300000191,2.7279999256,0
23,1.2522736788,2.8503043444,0.0008376979,0.0021538631,2.753000021,2.9219999313,0
62,1.4595315258,2.1434032148,0.0060971079,0.0023190786,2.0799999237,2.25,0
52,1.7174710489,2.4538269226,0.0044002233,0.0004123355,2.3919999599,2.4830000401,0
7,1.8849555277,2.5070000035,7.6154353766838E-05,0.0003848586,2.4809999466,2.5309998989,0
15,1.9547686973,2.5440666676,0.000355387,0.000076462,2.5260000229,2.5599999428,0
14,2.0180368822,2.4042857374,0.0003093771,0.0006537761,2.3580000401,2.4360001087,0
7,2.0756950802,1.159000005,0.0002160297,0.004286858,1.0549999475,1.2480000257,0
