76,-1.0277348754,2.9464079095,0.578919606,2.6577415787,0.3919999897,6.1890001297,0
23,-2.050761905,2.6781739048,0.0008376979,0.0014237964,2.6340000629,2.8010001183,0
6,-1.9176805506,4.921333313,5.55292162883194E-05,0.0005085508,4.8720002174,4.9409999847,0
6,-1.8871372889,5.1263333956,5.55292162883194E-05,8.08886604520214E-05,5.1160001755,5.1420001984,0
59,-1.7453292883,5.7151695268,0.0055211906,0.0002034294,5.6929998398,5.748000145,0
7,-1.5870029931,1.2307143041,0.000118117,0.0001016328,1.2220000029,1.2460000515,0
16,-1.529344795,3.8949375004,0.00040457,0.0009361832,3.8589999676,3.9779999256,0
39,-1.4049900868,6.0758205071,0.0024115545,0.011376247,5.9130001068,6.2529997826,0
6,-1.2980886709,5.2871665955,5.55292162883194E-05,0.0007331417,5.2449998856,5.3200001717,0
6,-1.2064588859,1.4353333314,5.55292162883194E-05,0.0006048882,1.3980000019,1.4789999723,0
40,-1.0930124854,4.0771249831,0.0025368919,0.0237204064,3.8480000496,4.3439998627,0
18,-0.9533861463,3.0968888733,0.0005124553,0.004230435,2.9979999065,3.1849999428,0
10,-0.8835729768,2.2329999447,0.0001570684,0.0010602003,2.1919999123,2.2999999523,0
25,-0.7962192484,0.2668399978,0.0012049446,0.0003018944,0.2389999926,0.3140000105,0
70,-0.5563237446,1.8454000047,0.0077725037,0.0047360121,1.6950000525,1.9730000496,0
12,-0.3687008515,0.8513333251,0.0002268765,0.0048548885,0.7559999824,0.9649999738,0
86,-0.1461713735,1.7160465024,0.0117325301,0.0003016025,1.692999959,1.824000001,0
34,0.1461712739,1.7832647141,0.0018324641,0.0002723123,1.756000042,1.8129999638,0
36,0.3076142285,1.8525555597,0.002054581,0.0256670285,1.550999999,2.1210000515,0
56,0.5170537371,0.5750178567,0.0049738312,0.0010246246,0.5500000119,0.7160000205,1
332,1.376628387,0.9355783141,0.1748741945,0.0064239367,0.8450000286,1.1540000439,0
