4.100000000000000000e+01,-8.726651174947619438e-02,8.469268243487287906e-01,2.665402381839330863e-03,7.707508069676125831e-04,8.230000138282775879e-01,9.340000152587890625e-01,1.000000000000000000e+00
7.300000000000000000e+01,5.715952757745981216e-01,9.257260283378705434e-01,8.453133268119021604e-03,1.663272001107839529e-02,7.659999728202819824e-01,1.246000051498413086e+00,0.000000000000000000e+00
1.200000000000000000e+01,2.074760082410648465e+00,1.608083337545394897e+00,2.268765122637048852e-04,3.325910962251358519e-03,1.559000015258789062e+00,1.741000056266784668e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.745324255898594856e-02,4.405714171273367619e+00,7.615435376683802465e-05,1.733914275825313572e-03,4.364999771118164062e+00,4.489999771118164062e+00,0.000000000000000000e+00
1.390000000000000000e+02,-1.636246210895478725e+00,3.037841723119612425e+00,3.065212739115229928e-02,2.235413946374611386e-03,2.983000040054321289e+00,3.171000003814697266e+00,0.000000000000000000e+00
2.000000000000000000e+01,-1.284998701652511954e+00,2.797799980640411466e+00,6.330330656868411341e-04,1.664661351056082646e-03,2.737999916076660156e+00,2.897000074386596680e+00,0.000000000000000000e+00
8.000000000000000000e+00,-1.193368916632607579e+00,2.171249985694885254e+00,9.995258931897490736e-05,8.089384336500415884e-04,2.108999967575073242e+00,2.197999954223632812e+00,0.000000000000000000e+00
7.000000000000000000e+00,-1.151917347218841314e+00,1.761285730770655977e+00,7.615435376683802465e-05,7.299186216863401844e-04,1.726999998092651367e+00,1.802000045776367188e+00,0.000000000000000000e+00
1.300000000000000000e+01,-1.108284116256982088e+00,1.851692309746375553e+00,2.665402381839330321e-04,1.941443735868892675e-03,1.779999971389770508e+00,1.898000001907348633e+00,0.000000000000000000e+00
1.830000000000000000e+02,-6.719518066383898258e-01,1.145595628055718462e+00,5.313035414466399375e-02,6.180759883263733240e-02,8.069999814033508301e-01,1.883000016212463379e+00,0.000000000000000000e+00
8.000000000000000000e+00,-2.552544509526342154e-01,5.127249896526336670e+00,9.995258931897490736e-05,4.699381325359297534e-04,5.098999977111816406e+00,5.160999774932861328e+00,0.000000000000000000e+00
7.000000000000000000e+00,9.162973519414663315e-02,4.620714255741664722e+00,7.615435376683802465e-05,2.190627899334667125e-04,4.586999893188476562e+00,4.635000228881835938e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.924225435592234135e+00,3.809756742941366792e+00,2.170399082354883269e-03,4.904564663968497516e-03,3.687999963760375977e+00,3.923000097274780273e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.679878893774002790e-01,3.016666690508524429e+00,5.552921628831939072e-05,3.912208508422862865e-04,2.982000112533569336e+00,3.049000024795532227e+00,0.000000000000000000e+00
2.200000000000000000e+01,2.334377358201891184e-01,2.762045459313826168e+00,7.663031847788076773e-04,3.532249453965173288e-04,2.732000112533569336e+00,2.789999961853027344e+00,0.000000000000000000e+00
2.800000000000000000e+01,3.512474594172090292e-01,1.572607142584664386e+00,1.242267895821545440e-03,2.489445478505631498e-02,1.322999954223632812e+00,1.911000013351440430e+00,0.000000000000000000e+00
9.000000000000000000e+00,7.669751877482566815e-01,1.174000011550055511e+00,1.682917200526420692e-04,7.317779026040211170e-04,1.126000046730041504e+00,1.222000002861022949e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.119192324345931411e+00,1.364189189028095495e+00,3.475018355323027802e-02,1.882070674597785195e-02,1.205999970436096191e+00,1.886000037193298340e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.511891403002664447e+00,3.271899986267089666e+00,1.570683546441033987e-04,4.198901017821299450e-04,3.244999885559082031e+00,3.322999954223632812e+00,0.000000000000000000e+00
6.800000000000000000e+01,1.682061003753915429e+00,3.600985285113839751e+00,7.334616197168585677e-03,1.558249366664521277e-03,3.513999938964843750e+00,3.684999942779541016e+00,0.000000000000000000e+00
2.200000000000000000e+01,-2.022400304907932878e+00,3.293500000780278825e+00,7.663031847788076773e-04,2.444158114784984997e-03,3.188999891281127930e+00,3.365000009536743164e+00,0.000000000000000000e+00
