5.900000000000000000e+01,-1.614430043846368790e-01,5.501186382972588218e-01,5.521190648095758956e-03,9.708162983309135720e-04,5.210000276565551758e-01,6.589999794960021973e-01,1.000000000000000000e+00
6.600000000000000000e+01,-5.696781577020318954e-01,4.404696948600537731e-01,6.985505478534519662e-03,5.253399943668984927e-04,4.079999923706054688e-01,5.649999976158142090e-01,1.000000000000000000e+00
3.670000000000000000e+02,1.300270232837647200e+00,3.925613073951866872e-01,2.136891166697474920e-01,5.255325198276356198e-03,3.219999969005584717e-01,6.779999732971191406e-01,0.000000000000000000e+00
7.400000000000000000e+01,3.207041977439075708e-01,1.541743241451882129e+00,8.686355976529962566e-03,2.601784793908206751e-03,1.458999991416931152e+00,1.636999964714050293e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.308996430598199368e-01,1.711923076556279177e+00,2.665402381839330321e-04,4.634221292903446289e-03,1.547000050544738770e+00,1.779999971389770508e+00,0.000000000000000000e+00
8.000000000000000000e+00,5.890481197275221348e-02,2.905999958515167236e+00,9.995258931897490736e-05,9.775017714552802772e-04,2.859999895095825195e+00,2.959000110626220703e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.527158101089298725e-02,3.351500010490417569e+00,1.570683546441033987e-04,1.804507120192511171e-04,3.339999914169311523e+00,3.390000104904174805e+00,0.000000000000000000e+00
6.000000000000000000e+00,-3.381575897801667452e-01,3.201999982198079575e+00,5.552921628831939072e-05,1.016664727570868132e-04,3.187000036239624023e+00,3.217999935150146484e+00,0.000000000000000000e+00
6.000000000000000000e+00,-3.905174669343978167e-01,2.009500026702880859e+00,5.552921628831939072e-05,3.829179032663887483e-04,1.990000009536743164e+00,2.048000097274780273e+00,0.000000000000000000e+00
5.800000000000000000e+01,-8.486663920339196920e-01,2.696362076134517061e+00,5.335564410789090349e-03,3.751099512888113330e-02,2.411999940872192383e+00,3.062999963760375977e+00,0.000000000000000000e+00
2.570000000000000000e+02,-1.540236124868508361e+00,7.871556411921282193e-01,1.048074290833612698e-01,1.831991315193012143e-03,7.379999756813049316e-01,9.539999961853027344e-01,0.000000000000000000e+00
