4.700000000000000000e+01,4.363273270428180695e-03,6.529574432271592066e-01,3.503100273274549134e-03,1.201912895496456794e-03,6.219999790191650391e-01,7.979999780654907227e-01,1.000000000000000000e+00
4.300000000000000000e+01,-1.919862660579383373e-01,7.813023273334946950e-01,2.931942620023263949e-03,7.064899969258484373e-04,7.459999918937683105e-01,8.590000271797180176e-01,1.000000000000000000e+00
6.300000000000000000e+01,1.811056071478459595e+00,6.210793625740778090e-01,6.371504182665693392e-03,5.008041412984758772e-03,5.170000195503234863e-01,9.020000100135803223e-01,0.000000000000000000e+00
3.300000000000000000e+01,2.028945189900696278e+00,2.673666672273115719e+00,1.726165352048328414e-03,1.618284842370810907e-03,2.575000047683715820e+00,2.755000114440917969e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.651517742080613971e+00,1.032100009918212935e+00,1.570683546441033987e-04,3.376894336332725310e-04,1.001000046730041504e+00,1.059999942779541016e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.583886234089732170e+00,2.600777811474270340e+00,1.269239229447300321e-04,3.786176367432262171e-04,2.552000045776367188e+00,2.615000009536743164e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.437714910367503762e+00,2.572211526907407286e+00,4.288442046495067293e-03,2.057551206205035163e-03,2.417000055313110352e+00,2.638999938964843750e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.193368816981092095e+00,2.350199993451436153e+00,5.709989983476043175e-03,4.394627777778939252e-03,2.256000041961669922e+00,2.516999959945678711e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.001382600748911500e+00,3.075999996878884257e+00,7.663031847788076773e-04,2.939365555334446170e-03,2.951999902725219727e+00,3.153000116348266602e+00,0.000000000000000000e+00
2.700000000000000000e+01,8.813912156037986279e-01,2.589148150549994476e+00,1.155007698797043229e-03,1.158441904596325608e-02,2.430000066757202148e+00,2.789000034332275391e+00,0.000000000000000000e+00
8.000000000000000000e+00,7.919430921319872141e-01,1.434375002980232239e+00,9.995258931897490736e-05,1.592345570633479923e-04,1.419000029563903809e+00,1.460000038146972656e+00,0.000000000000000000e+00
6.700000000000000000e+01,6.239551529288291931e-01,2.486208947736825436e+00,7.120432077199355739e-03,2.604954292616363382e-02,2.233999967575073242e+00,2.776000022888183594e+00,0.000000000000000000e+00
7.200000000000000000e+01,2.770709667820483446e-01,2.085124995973375306e+00,8.223083657781696254e-03,3.093664765732510695e-03,1.993000030517578125e+00,2.194000005722045898e+00,0.000000000000000000e+00
4.100000000000000000e+02,-1.206416316915349007e+00,6.368585380839137944e-01,2.667740163072025994e-01,5.550268725677511006e-02,4.729999899864196777e-01,1.526999950408935547e+00,0.000000000000000000e+00
