9.400000000000000000e+01,-9.817481948994100094e-02,8.509042535690550801e-01,1.401716074020862603e-02,1.091682461026724895e-03,7.799999713897705078e-01,9.359999895095825195e-01,1.000000000000000000e+00
7.800000000000000000e+01,-4.777839288581162691e-01,4.693589737782111748e-01,9.650977790909912035e-03,5.340250100598107697e-04,4.390000104904174805e-01,5.630000233650207520e-01,1.000000000000000000e+00
3.500000000000000000e+01,2.016353886108845472e+00,2.044571430342537965e+00,2.448657765995999620e-03,7.866016605053236660e-03,1.911999940872192383e+00,2.191999912261962891e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.847867281408980489e+00,1.593733326594034772e+00,1.426307584091403855e-03,2.877128838311415575e-03,1.500000000000000000e+00,1.677000045776367188e+00,0.000000000000000000e+00
6.600000000000000000e+01,-1.751874272944405675e+00,1.357166660554481208e+00,6.909421055303740546e-03,2.266381556911865186e-03,1.299000024795532227e+00,1.460000038146972656e+00,0.000000000000000000e+00
8.000000000000000000e+00,-1.581704672193154693e+00,1.635875001549720764e+00,9.995258931897490736e-05,1.496094025676963923e-04,1.606999993324279785e+00,1.644999980926513672e+00,0.000000000000000000e+00
1.460000000000000000e+02,-1.228275501402094960e+00,1.205705482257555694e+00,3.381729271958651417e-02,4.153045408997780436e-02,9.409999847412109375e-01,1.726999998092651367e+00,0.000000000000000000e+00
5.200000000000000000e+01,-7.875798686873167753e-01,2.790403847510998236e+00,4.288442046495067293e-03,6.740240398800557454e-03,2.674000024795532227e+00,3.013000011444091797e+00,0.000000000000000000e+00
7.100000000000000000e+01,2.792526283301413059e-01,1.911816902563605591e+00,7.996207145517993456e-03,1.761831886814579223e-02,1.689000010490417480e+00,2.141000032424926758e+00,0.000000000000000000e+00
1.800000000000000000e+01,5.214170601684600115e-01,2.037444459067450531e+00,5.124553388893476674e-04,6.093588469059482053e-04,2.000000000000000000e+00,2.073999881744384766e+00,0.000000000000000000e+00
2.700000000000000000e+01,6.457717684097588062e-01,2.126370368180451553e+00,1.155007698797043229e-03,2.488011721549812996e-03,2.017999887466430664e+00,2.213999986648559570e+00,0.000000000000000000e+00
1.040000000000000000e+02,9.315694312099367380e-01,1.748067309076969389e+00,1.715852783309069693e-02,9.542831705049194257e-03,1.639999985694885254e+00,1.937999963760375977e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.182460509240627289e+00,2.068428567477635038e+00,7.615435376683802465e-05,5.445955310513719491e-03,1.949000000953674316e+00,2.177999973297119141e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.291543586645275354e+00,2.342511620632437896e+00,2.931942620023263949e-03,4.820171073079463318e-04,2.250999927520751953e+00,2.372999906539916992e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.531526356935501099e+00,2.478666656157549664e+00,4.125027495703726191e-03,3.148576168413190230e-03,2.369999885559082031e+00,2.579999923706054688e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.668971034465357661e+00,2.367250025272369385e+00,2.268765122637048852e-04,2.492690934266998063e-03,2.305000066757202148e+00,2.459000110626220703e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.725694234715774655e+00,2.521416644255320083e+00,2.268765122637048852e-04,1.716743740534889011e-03,2.441999912261962891e+00,2.579999923706054688e+00,0.000000000000000000e+00
4.700000000000000000e+01,-1.998402027878910303e+00,1.535489363873258517e+00,3.503100273274549134e-03,1.116965708187211167e-04,1.478000044822692871e+00,1.554000020027160645e+00,0.000000000000000000e+00
